-5.6152,-38.345,3.7994,3.5095,-6.0577,6.0272,14.862,5.0049,5.0659,6.958,1.0223,-0.10681,12.97,6.0425,-4.2725,-1.9379,11.414,-1.6937,-7.7972,-8.6212,-1.5411,-1.0529
-4.9286,-38.391,3.5858,3.2806,-5.7983,6.9733,14.267,4.9591,5.9814,7.5684,0.94605,0.36621,13.138,5.8899,-4.3793,-2.243,11.948,-1.7548,-8.1024,-8.606,-1.6785,-1.0681
-3.9368,-38.437,3.3417,3.0823,-5.5237,7.8583,13.901,4.5166,6.8359,8.316,0.94605,0.80872,13.306,5.7221,-4.5013,-2.5635,12.451,-1.8616,-8.4076,-8.5754,-1.8463,-1.1292
-2.7466,-38.467,3.0365,2.8839,-5.249,8.4381,13.794,3.83,7.431,9.0637,1.0376,1.2665,13.489,5.5542,-4.6539,-2.9449,12.955,-1.9684,-8.7128,-8.5449,-2.0142,-1.236
-1.5259,-38.467,2.7161,2.7313,-4.9896,8.4992,13.931,3.0518,7.4768,9.5673,1.1597,1.6937,13.687,5.3864,-4.8218,-3.3722,13.443,-2.1057,-8.9569,-8.5144,-2.182,-1.3885
-0.45776,-38.437,2.3651,2.594,-4.7455,7.9803,14.206,2.3346,6.897,9.5978,1.2512,2.1362,13.916,5.2032,-4.9896,-3.83,13.931,-2.243,-9.1095,-8.4686,-2.3346,-1.6174
0.22888,-38.406,2.0142,2.4719,-4.5166,7.0038,14.511,1.8463,5.8746,9.0332,1.2665,2.5787,14.175,5.0354,-5.1422,-4.3335,14.42,-2.3804,-9.1705,-8.4229,-2.5024,-1.9226
0.36621,-38.361,1.6632,2.3651,-4.3182,5.8594,14.679,1.6785,4.6997,8.0261,1.1749,3.0212,14.496,4.8523,-5.2643,-4.837,14.893,-2.4872,-9.14,-8.3923,-2.6398,-2.2736
-0.13733,-38.315,1.3123,2.243,-4.1504,4.8523,14.557,1.8921,3.6926,6.9122,0.99182,3.4638,14.847,4.6692,-5.3864,-5.3253,15.381,-2.5787,-9.0485,-8.3618,-2.7771,-2.6856
-1.1597,-38.3,0.97656,2.1057,-3.9978,4.1809,14.023,2.4719,3.067,5.9509,0.7782,3.8757,15.243,4.4708,-5.4932,-5.7526,15.839,-2.6245,-8.9111,-8.3466,-2.8839,-3.1128
-2.4109,-38.3,0.65613,1.9684,-3.8605,3.952,13.062,3.3264,2.9144,5.4016,0.57983,4.2725,15.655,4.2877,-5.5847,-6.134,16.281,-2.655,-8.7738,-8.3313,-2.9602,-3.5553
-3.6163,-38.361,0.33569,1.7853,-3.7231,4.1809,11.78,4.3335,3.2349,5.3253,0.45776,4.6082,16.067,4.1046,-5.6763,-6.4545,16.693,-2.6398,-8.6517,-8.3466,-3.0365,-3.9825
-4.5624,-38.452,0.015259,1.5869,-3.5858,4.7607,10.345,5.2948,3.952,5.7526,0.48828,4.8828,16.48,3.9215,-5.7678,-6.6986,17.059,-2.5787,-8.5754,-8.3923,-3.1128,-4.3945
-5.1117,-38.605,-0.30518,1.3733,-3.4332,5.5542,9.0179,5.9967,4.8828,6.5765,0.7019,5.0812,16.846,3.7384,-5.8594,-6.897,17.38,-2.5024,-8.5449,-8.4534,-3.1738,-4.7913
-5.2643,-38.788,-0.64087,1.1597,-3.2806,6.4087,7.9956,6.1646,5.8594,7.6447,1.0834,5.188,17.197,3.5553,-5.9814,-7.0496,17.67,-2.4109,-8.5907,-8.5602,-3.2501,-5.1575
-5.0812,-39.017,-0.9613,0.93079,-3.1128,7.1258,7.431,5.6763,6.7139,8.7738,1.6022,5.2032,17.517,3.3569,-6.134,-7.1716,17.899,-2.2888,-8.6822,-8.6822,-3.3264,-5.5084
-4.6997,-39.261,-1.2512,0.71716,-2.9297,7.5836,7.3547,4.6692,7.2784,9.7809,2.182,5.1422,17.776,3.1433,-6.3019,-7.2784,18.082,-2.1667,-8.8196,-8.8501,-3.4027,-5.8441
-4.2572,-39.505,-1.5106,0.50354,-2.7618,7.6752,7.7362,3.4638,7.4768,10.513,2.7313,5.0049,18.005,2.9144,-6.5155,-7.3395,18.219,-2.0447,-8.9722,-9.0332,-3.5095,-6.1646
-3.891,-39.719,-1.7395,0.32044,-2.594,7.3547,8.4686,2.3651,7.2479,10.849,3.1586,4.7913,18.204,2.6703,-6.7444,-7.37,18.341,-1.9226,-9.1248,-9.2621,-3.6316,-6.5002
-3.7384,-39.917,-1.9074,0.12207,-2.4261,6.6528,9.4299,1.6174,6.6071,10.742,3.3722,4.5013,18.372,2.3956,-7.0038,-7.3395,18.448,-1.8005,-9.2316,-9.491,-3.7537,-6.8207
-3.891,-40.085,-2.0294,-0.091553,-2.2583,5.6457,10.437,1.3428,5.6457,10.208,3.3417,4.1657,18.524,2.121,-7.2937,-7.2632,18.555,-1.6785,-9.3079,-9.7198,-3.891,-7.1106
-4.3487,-40.222,-2.1515,-0.32044,-2.0905,4.4708,11.352,1.5259,4.5166,9.3231,3.0212,3.7842,18.662,1.8311,-7.5989,-7.1106,18.677,-1.5411,-9.3384,-9.9487,-4.0131,-7.3853
-5.0964,-40.329,-2.2888,-0.56458,-1.9226,3.3417,12.039,2.1057,3.4027,8.2245,2.4414,3.3722,18.784,1.5259,-7.9193,-6.8817,18.814,-1.3885,-9.3231,-10.147,-4.1199,-7.6294
-6.0272,-40.405,-2.4567,-0.85449,-1.7548,2.4719,12.375,2.9297,2.5482,7.1106,1.6632,2.9297,18.89,1.2512,-8.255,-6.5613,18.967,-1.2054,-9.2926,-10.33,-4.1962,-7.843
-7.019,-40.466,-2.7313,-1.1444,-1.5869,2.1057,12.36,3.7994,2.2125,6.1951,0.76294,2.4719,18.997,1.0071,-8.5602,-6.1798,19.15,-0.99182,-9.2316,-10.483,-4.2419,-8.0109
-7.8583,-40.512,-3.0975,-1.4648,-1.4191,2.3498,12.054,4.5776,2.5635,5.7526,-0.12207,1.9989,19.073,0.79346,-8.8501,-5.7373,19.348,-0.76294,-9.1705,-10.605,-4.2725,-8.1482
-8.3771,-40.573,-3.6011,-1.8005,-1.2817,3.0975,11.536,5.0964,3.4638,5.9967,-0.85449,1.5259,19.15,0.62561,-9.1095,-5.2795,19.562,-0.50354,-9.0942,-10.681,-4.2572,-8.255
-8.4381,-40.634,-4.2572,-2.1362,-1.1444,4.1046,10.956,5.2643,4.6082,6.8665,-1.3428,1.0376,19.196,0.5188,-9.3079,-4.8218,19.806,-0.22888,-9.0027,-10.742,-4.2114,-8.3313
-7.9956,-40.71,-5.0354,-2.4719,-1.0223,5.0354,10.467,5.0049,5.6763,8.1024,-1.5717,0.56458,19.241,0.4425,-9.4604,-4.3945,20.035,0.045776,-8.8959,-10.788,-4.1351,-8.4076
-7.0953,-40.802,-5.9357,-2.7771,-0.91553,5.7068,10.223,4.364,6.4545,9.3689,-1.5564,0.076294,19.272,0.42725,-9.5673,-4.0131,20.279,0.33569,-8.7585,-10.819,-4.0436,-8.4992
-5.9814,-40.909,-6.9275,-3.0823,-0.83923,5.9509,10.3,3.4027,6.7749,10.406,-1.3733,-0.41199,19.272,0.4425,-9.5978,-3.6926,20.508,0.59509,-8.606,-10.849,-3.9368,-8.606
-4.8828,-41.016,-7.9803,-3.3569,-0.7782,5.7678,10.681,2.2583,6.6528,11.047,-1.0986,-0.90027,19.257,0.47302,-9.5978,-3.418,20.737,0.83923,-8.4076,-10.895,-3.7994,-8.7433
-4.0436,-41.122,-9.0485,-3.6316,-0.74768,5.2032,11.246,1.1292,6.134,11.23,-0.82398,-1.3885,19.241,0.53406,-9.552,-3.1891,20.935,1.0529,-8.2092,-10.941,-3.6774,-8.8959
-3.54,-41.229,-10.101,-3.8757,-0.74768,4.4098,11.856,0.2594,5.3558,10.986,-0.64087,-1.8921,19.257,0.59509,-9.491,-3.006,21.133,1.2207,-8.0109,-11.002,-3.54,-9.0637
-3.3874,-41.321,-11.124,-4.1199,-0.76294,3.5248,12.329,-0.10681,4.5013,10.452,-0.62561,-2.3956,19.302,0.65613,-9.4299,-2.8076,21.286,1.3428,-7.8278,-11.078,-3.418,-9.2468
-3.5248,-41.412,-12.085,-4.364,-0.82398,2.7313,12.543,0.22888,3.7079,9.7656,-0.80872,-2.9144,19.409,0.7019,-9.3689,-2.6092,21.423,1.4191,-7.6904,-11.169,-3.2806,-9.3994
-3.8452,-41.504,-13.001,-4.5929,-0.91553,2.1667,12.482,1.1444,3.1433,9.0942,-1.1902,-3.4332,19.547,0.73242,-9.3231,-2.3498,21.515,1.4648,-7.6294,-11.276,-3.1433,-9.5367
-4.1809,-41.58,-13.855,-4.8218,-1.0529,1.9074,12.131,2.3346,2.8992,8.5907,-1.7395,-3.9673,19.714,0.73242,-9.3079,-2.0599,21.561,1.5106,-7.6599,-11.383,-3.0212,-9.613
-4.4098,-41.657,-14.664,-5.0201,-1.236,2.0294,11.597,3.4943,3.0365,8.3466,-2.3651,-4.5166,19.898,0.7019,-9.3079,-1.7395,21.561,1.5259,-7.7667,-11.505,-2.8839,-9.6435
-4.3945,-41.733,-15.427,-5.188,-1.4801,2.4872,10.956,4.364,3.5248,8.4381,-3.0212,-5.0812,20.081,0.65613,-9.3231,-1.3885,21.561,1.5564,-7.9803,-11.627,-2.7771,-9.5978
-4.0588,-41.779,-16.159,-5.3101,-1.7548,3.2349,10.376,4.7913,4.2877,8.8654,-3.6163,-5.6457,20.233,0.59509,-9.3842,-1.0529,21.545,1.6022,-8.255,-11.764,-2.655,-9.5062
-3.3874,-41.824,-16.861,-5.3558,-2.0905,4.1199,9.964,4.776,5.188,9.5367,-4.1046,-6.1951,20.355,0.50354,-9.4452,-0.71716,21.561,1.6327,-8.5602,-11.887,-2.5635,-9.3842
-2.4109,-41.84,-17.517,-5.3253,-2.4719,4.9439,9.8419,4.3487,6.0577,10.361,-4.4708,-6.7444,20.431,0.39673,-9.5062,-0.4425,21.637,1.6785,-8.8501,-11.993,-2.4719,-9.2163
-1.2054,-41.84,-18.112,-5.249,-2.8839,5.5084,10.056,3.6621,6.6376,11.154,-4.715,-7.2632,20.447,0.28992,-9.5673,-0.24414,21.774,1.7242,-9.0942,-12.116,-2.3804,-9.0485
0.061035,-41.794,-18.631,-5.0964,-3.3112,5.5695,10.62,2.8839,6.6986,11.688,-4.9133,-7.7515,20.386,0.16785,-9.613,-0.13733,21.988,1.77,-9.2163,-12.207,-2.3041,-8.8501
1.1902,-41.733,-19.043,-4.8981,-3.7537,5.0507,11.429,2.1667,6.1188,11.734,-5.0812,-8.1634,20.279,0.030518,-9.6283,-0.10681,22.293,1.8311,-9.2163,-12.299,-2.2278,-8.6365
1.9836,-41.641,-19.348,-4.6845,-4.1962,4.1046,12.36,1.6632,5.0507,11.169,-5.3101,-8.4992,20.111,-0.10681,-9.6283,-0.1831,22.675,1.8768,-9.079,-12.375,-2.1362,-8.4076
2.243,-41.55,-19.501,-4.4708,-4.6234,3.0212,13.26,1.4954,3.83,10.178,-5.6152,-8.728,19.928,-0.2594,-9.5978,-0.32044,23.148,1.9226,-8.8043,-12.451,-2.0599,-8.1482
1.8616,-41.443,-19.516,-4.2725,-5.0201,2.0599,13.916,1.6937,2.7618,9.0485,-5.9662,-8.8654,19.714,-0.39673,-9.552,-0.50354,23.682,1.9684,-8.4381,-12.512,-1.9836,-7.8583
0.91553,-41.351,-19.394,-4.1046,-5.4016,1.4801,14.221,2.243,2.0447,8.0872,-6.3324,-8.8959,19.531,-0.5188,-9.4757,-0.76294,24.246,1.9989,-7.9956,-12.573,-1.8921,-7.5226
-0.35095,-41.275,-19.134,-3.9978,-5.7526,1.3428,14.084,3.0975,1.8005,7.5226,-6.6833,-8.8348,19.363,-0.64087,-9.3994,-1.0376,24.841,1.9989,-7.5378,-12.634,-1.8158,-7.1106
-1.6174,-41.214,-18.738,-3.9215,-6.0577,1.6785,13.596,4.1046,2.0447,7.4463,-6.9275,-8.6822,19.226,-0.76294,-9.3079,-1.358,25.436,1.9836,-7.0953,-12.695,-1.7242,-6.6071
-2.6703,-41.184,-18.25,-3.9215,-6.3324,2.3804,12.894,5.0812,2.655,7.843,-7.019,-8.4534,19.165,-0.83923,-9.2163,-1.7242,26.016,1.9531,-6.6986,-12.772,-1.6632,-6.0425
-3.3569,-41.199,-17.654,-3.9368,-6.5765,3.3112,12.146,5.7983,3.5248,8.6365,-6.9275,-8.1634,19.165,-0.91553,-9.1248,-2.121,26.581,1.9074,-6.3782,-12.848,-1.6022,-5.4016
-3.6316,-41.229,-16.937,-3.9978,-6.8054,4.303,11.551,6.012,4.425,9.6588,-6.6681,-7.8278,19.241,-0.97656,-9.0637,-2.5635,27.13,1.8311,-6.1493,-12.94,-1.5717,-4.6997
-3.5706,-41.29,-16.144,-4.0436,-7.0038,5.1727,11.23,5.5542,5.2338,10.742,-6.2866,-7.4615,19.379,-1.0223,-9.0027,-3.067,27.664,1.7395,-6.012,-13.046,-1.5564,-3.9825
-3.2806,-41.336,-15.228,-4.0588,-7.1716,5.7678,11.2,4.5624,5.7526,11.688,-5.8289,-7.0648,19.577,-1.0681,-8.9874,-3.6316,28.168,1.6022,-5.9509,-13.184,-1.5717,-3.2501
-2.9144,-41.382,-14.236,-4.0588,-7.3395,6.012,11.398,3.3569,5.9204,12.36,-5.3864,-6.6681,19.806,-1.1139,-8.9874,-4.2419,28.656,1.4343,-5.9509,-13.321,-1.6174,-2.5482
-2.594,-41.397,-13.153,-4.0131,-7.5073,5.8441,11.749,2.243,5.6763,12.619,-5.0507,-6.2561,20.05,-1.1902,-9.0332,-4.8981,29.099,1.236,-5.9814,-13.473,-1.6785,-1.8921
-2.4719,-41.382,-12.009,-3.9368,-7.6447,5.2795,12.116,1.4648,5.0354,12.436,-4.8981,-5.8289,20.309,-1.2817,-9.0942,-5.5847,29.541,1.0071,-6.0272,-13.641,-1.7853,-1.297
-2.6398,-41.321,-10.819,-3.8147,-7.782,4.425,12.36,1.1597,4.0741,11.826,-4.9439,-5.4016,20.569,-1.4191,-9.2011,-6.2866,29.953,0.76294,-6.073,-13.794,-1.9074,-0.76294
-3.1128,-41.229,-9.6283,-3.6774,-7.9193,3.4027,12.344,1.3123,2.9449,10.849,-5.2185,-4.9744,20.813,-1.5869,-9.3231,-6.9885,30.35,0.5188,-6.1035,-13.947,-2.0447,-0.30518
-3.891,-41.077,-8.4381,-3.4943,-8.0566,2.3956,11.963,1.8616,1.8463,9.6588,-5.6915,-4.5319,21.027,-1.77,-9.4604,-7.6447,30.747,0.24414,-6.1188,-14.084,-2.182,0.10681
-4.8828,-40.924,-7.3242,-3.3112,-8.1634,1.6632,11.185,2.655,1.0071,8.4381,-6.3019,-4.1046,21.195,-1.9989,-9.613,-8.2855,31.143,-0.015259,-6.134,-14.221,-2.3041,0.47302
-5.9662,-40.741,-6.2714,-3.0823,-8.2703,1.4191,10.01,3.54,0.68665,7.431,-6.9275,-3.6621,21.332,-2.2278,-9.7656,-8.8959,31.525,-0.27466,-6.134,-14.358,-2.4414,0.80872
-6.9428,-40.573,-5.3406,-2.8381,-8.3771,1.8158,8.5297,4.3182,1.0681,6.8817,-7.4463,-3.2349,21.439,-2.4567,-9.903,-9.4757,31.906,-0.5188,-6.1493,-14.496,-2.5635,1.1292
-7.6294,-40.42,-4.5471,-2.5635,-8.4534,2.7313,6.9122,4.837,2.0142,7.0038,-7.7667,-2.8076,21.484,-2.6856,-10.025,-10.056,32.272,-0.76294,-6.1493,-14.618,-2.6703,1.4191
-7.8888,-40.283,-3.8757,-2.2583,-8.5297,3.9063,5.3101,5.0201,3.2501,7.721,-7.782,-2.3651,21.484,-2.8992,-10.132,-10.62,32.639,-0.97656,-6.134,-14.771,-2.7771,1.6937
-7.6447,-40.161,-3.3417,-1.9379,-8.5754,5.0659,3.9215,4.776,4.425,8.7433,-7.4921,-1.9379,21.439,-3.0975,-10.208,-11.185,32.974,-1.1902,-6.0883,-14.938,-2.8839,1.9531
-6.9122,-40.07,-2.9297,-1.6022,-8.606,5.9662,2.9297,4.1504,5.3253,9.7656,-6.9428,-1.4801,21.332,-3.2654,-10.254,-11.78,33.295,-1.4038,-6.012,-15.121,-2.9907,2.182
-5.9051,-39.993,-2.6245,-1.2512,-8.6212,6.4392,2.3956,3.2043,5.8136,10.529,-6.1951,-1.0223,21.195,-3.418,-10.3,-12.375,33.6,-1.6174,-5.8746,-15.335,-3.1128,2.3804
-4.8675,-39.917,-2.3651,-0.90027,-8.6365,6.485,2.3193,2.0752,5.8289,10.88,-5.3558,-0.53406,20.996,-3.5553,-10.33,-12.97,33.874,-1.8463,-5.6915,-15.564,-3.2349,2.5177
-4.0283,-39.871,-2.1362,-0.54932,-8.6212,6.1646,2.5787,0.94605,5.4474,10.773,-4.5166,-0.030518,20.782,-3.7079,-10.361,-13.55,34.134,-2.0905,-5.4779,-15.823,-3.3722,2.6245
-3.5095,-39.81,-1.9074,-0.22888,-8.6212,5.5695,3.006,0.045776,4.8218,10.269,-3.7842,0.48828,20.584,-3.8452,-10.406,-14.084,34.378,-2.3651,-5.249,-16.113,-3.5248,2.7008
-3.3569,-39.749,-1.6785,0.061035,-8.5907,4.8828,3.418,-0.33569,4.0894,9.4757,-3.2196,1.0071,20.37,-3.9978,-10.467,-14.526,34.607,-2.655,-5.0354,-16.434,-3.6926,2.7466
-3.4943,-39.703,-1.4343,0.30518,-8.5754,4.2419,3.6926,-0.030518,3.418,8.5602,-2.8534,1.5259,20.203,-4.1657,-10.559,-14.862,34.821,-2.9907,-4.8828,-16.754,-3.8605,2.7771
-3.83,-39.658,-1.1749,0.47302,-8.5602,3.8147,3.7384,0.86975,2.9602,7.6752,-2.6856,2.0447,20.035,-4.3487,-10.681,-15.045,35.019,-3.3569,-4.7913,-17.105,-4.0283,2.7924
-4.2267,-39.597,-0.93079,0.59509,-8.5449,3.6774,3.5858,2.0905,2.8076,6.9733,-2.7008,2.5177,19.898,-4.5319,-10.834,-15.06,35.202,-3.7537,-4.7913,-17.441,-4.1962,2.8076
-4.5166,-39.551,-0.71716,0.67139,-8.5449,3.891,3.2654,3.2959,3.0365,6.5765,-2.8076,2.9602,19.76,-4.7302,-11.017,-14.893,35.385,-4.1504,-4.9133,-17.776,-4.3793,2.7924
-4.5776,-39.52,-0.56458,0.7019,-8.5449,4.4403,2.8992,4.2267,3.6011,6.546,-2.9602,3.3569,19.638,-4.9286,-11.215,-14.587,35.538,-4.5319,-5.1422,-18.082,-4.5624,2.7618
-4.3487,-39.474,-0.47302,0.73242,-8.5602,5.2338,2.5787,4.7455,4.4556,6.8512,-3.067,3.6926,19.516,-5.1269,-11.459,-14.16,35.706,-4.8523,-5.4627,-18.372,-4.7607,2.7008
-3.7537,-39.444,-0.47302,0.76294,-8.5754,6.1646,2.4109,4.7913,5.4321,7.431,-3.1128,3.952,19.394,-5.3253,-11.688,-13.626,35.873,-5.1117,-5.8136,-18.631,-4.9591,2.594
-2.8534,-39.383,-0.57983,0.80872,-8.5907,7.0343,2.5024,4.4403,6.3782,8.1787,-3.0518,4.1504,19.257,-5.5389,-11.932,-13.046,36.072,-5.3101,-6.1493,-18.845,-5.1727,2.4261
-1.709,-39.337,-0.7782,0.88501,-8.6212,7.6141,2.8839,3.8147,7.0496,8.8959,-2.8992,4.2877,19.089,-5.7526,-12.161,-12.436,36.27,-5.4169,-6.4392,-19.028,-5.3711,2.182
-0.4425,-39.246,-1.0376,0.97656,-8.667,7.6904,3.5248,3.067,7.2021,9.3842,-2.7161,4.364,18.89,-5.9662,-12.344,-11.841,36.499,-5.4474,-6.6071,-19.196,-5.5542,1.8616
0.73242,-39.154,-1.3885,1.0834,-8.7128,7.1869,4.364,2.3956,6.7139,9.3842,-2.5635,4.3945,18.677,-6.1951,-12.466,-11.261,36.743,-5.4169,-6.6681,-19.318,-5.7068,1.4648
1.6022,-39.032,-1.77,1.1749,-8.7738,6.2408,5.249,1.9226,5.7526,8.7891,-2.4719,4.4098,18.433,-6.4392,-12.512,-10.712,37.018,-5.3253,-6.5918,-19.409,-5.8289,0.99182
1.9989,-38.895,-2.1973,1.2665,-8.8348,5.1575,6.0577,1.7548,4.6387,7.782,-2.4872,4.425,18.158,-6.6833,-12.482,-10.193,37.292,-5.1727,-6.4087,-19.501,-5.9051,0.45776
1.77,-38.757,-2.6398,1.3428,-8.8806,4.2114,6.6223,1.9531,3.6926,6.6528,-2.5787,4.4403,17.883,-6.9275,-12.344,-9.6893,37.582,-5.0049,-6.1798,-19.547,-5.9509,-0.13733
0.94605,-38.635,-3.0975,1.358,-8.9416,3.6011,6.8054,2.5177,3.1128,5.7221,-2.6856,4.4708,17.563,-7.1716,-12.116,-9.1705,37.872,-4.8218,-5.9204,-19.592,-5.9509,-0.7782
-0.22888,-38.528,-3.5706,1.3275,-8.9874,3.4638,6.5765,3.3874,3.006,5.188,-2.7618,4.5166,17.227,-7.4158,-11.795,-8.6212,38.178,-4.6539,-5.7068,-19.623,-5.9204,-1.4191
-1.4801,-38.452,-4.0588,1.2512,-9.0485,3.7842,6.0425,4.3945,3.3722,5.1422,-2.7466,4.5776,16.876,-7.6447,-11.398,-8.0261,38.467,-4.4861,-5.5389,-19.623,-5.8594,-2.0599
-2.533,-38.391,-4.5471,1.1292,-9.0942,4.4708,5.3406,5.4016,4.1199,5.6,-2.5635,4.6539,16.525,-7.843,-10.956,-7.4005,38.757,-4.364,-5.4779,-19.608,-5.7831,-2.6856
-3.2501,-38.376,-5.0354,0.97656,-9.1248,5.3864,4.7302,6.1646,5.0812,6.4545,-2.1973,4.715,16.144,-8.0261,-10.498,-6.7444,39.032,-4.2572,-5.5084,-19.577,-5.7068,-3.2959
-3.5553,-38.391,-5.5084,0.79346,-9.1705,6.3477,4.3793,6.4239,6.1035,7.5378,-1.6327,4.776,15.778,-8.194,-10.04,-6.0425,39.291,-4.1962,-5.6305,-19.547,-5.6457,-3.891
-3.5095,-38.437,-5.9509,0.61035,-9.2011,7.1716,4.4556,5.9967,7.0038,8.6822,-0.93079,4.8065,15.427,-8.3466,-9.613,-5.2948,39.535,-4.1657,-5.8136,-19.485,-5.5847,-4.4708
-3.1891,-38.498,-6.3477,0.4425,-9.2163,7.7362,4.9896,5.0354,7.6141,9.7046,-0.16785,4.8065,15.076,-8.4686,-9.2316,-4.5166,39.749,-4.1809,-6.0577,-19.44,-5.5695,-5.0659
-2.7771,-38.544,-6.7139,0.27466,-9.2468,7.9346,5.9357,3.83,7.843,10.422,0.59509,4.776,14.771,-8.5754,-8.9264,-3.7079,39.917,-4.2114,-6.3171,-19.394,-5.5695,-5.6763
-2.3804,-38.605,-7.0038,0.13733,-9.2468,7.721,7.1564,2.6856,7.6447,10.773,1.2665,4.6845,14.496,-8.6822,-8.667,-2.8534,40.07,-4.2572,-6.546,-19.333,-5.6,-6.3019
-2.1667,-38.62,-7.2479,0,-9.2163,7.0953,8.5449,1.8768,7.0343,10.666,1.77,4.5319,14.297,-8.7891,-8.4992,-1.9684,40.176,-4.2725,-6.7139,-19.257,-5.6763,-6.9428
-2.2278,-38.62,-7.431,-0.15259,-9.1705,6.1646,9.903,1.5106,6.1035,10.132,2.0447,4.3335,14.145,-8.8806,-8.3923,-1.0376,40.253,-4.2572,-6.8207,-19.18,-5.7526,-7.6294
-2.6092,-38.59,-7.5836,-0.32044,-9.0942,5.0659,11.093,1.6174,4.9744,9.2468,2.0905,4.0894,14.084,-8.9722,-8.3466,-0.061035,40.298,-4.1962,-6.8512,-19.073,-5.8289,-8.3008
-3.2959,-38.528,-7.7057,-0.5188,-8.9874,3.9825,11.963,2.121,3.8605,8.1482,1.9074,3.7689,14.069,-9.0637,-8.3771,0.91553,40.314,-4.0588,-6.8054,-18.967,-5.9204,-8.9874
-4.2267,-38.467,-7.843,-0.74768,-8.8348,3.1586,12.436,2.8839,2.9907,7.0496,1.5564,3.3722,14.114,-9.14,-8.4534,1.9074,40.298,-3.8757,-6.7139,-18.829,-5.9814,-9.6588
-5.2795,-38.376,-8.0109,-1.0071,-8.6365,2.8229,12.512,3.7231,2.6245,6.1493,1.1444,2.9297,14.191,-9.2163,-8.5907,2.8839,40.268,-3.6163,-6.5918,-18.677,-6.012,-10.284
-6.2714,-38.3,-8.2092,-1.3123,-8.3923,3.0975,12.253,4.4861,2.9297,5.7526,0.7782,2.4261,14.328,-9.2621,-8.7585,3.7842,40.222,-3.3112,-6.4392,-18.509,-6.0272,-10.864
-7.0038,-38.223,-8.4686,-1.6327,-8.1177,3.9063,11.749,5.0201,3.8147,6.012,0.57983,1.8616,14.481,-9.2773,-8.9569,4.6082,40.161,-2.9755,-6.2408,-18.326,-5.9967,-11.383
-7.3547,-38.147,-8.7585,-1.9684,-7.8278,4.9744,11.169,5.188,4.9591,6.8817,0.62561,1.2817,14.648,-9.2773,-9.1705,5.3101,40.1,-2.6092,-6.0425,-18.158,-5.9509,-11.841
-7.2174,-38.101,-9.0942,-2.3041,-7.5073,6.012,10.666,4.9591,6.0425,8.0719,0.93079,0.67139,14.832,-9.2468,-9.3994,5.8746,40.024,-2.243,-5.7983,-18.005,-5.8746,-12.253
-6.5918,-38.071,-9.4604,-2.6398,-7.1869,6.7749,10.422,4.3182,6.8359,9.2621,1.4801,0.076294,15.03,-9.1858,-9.6283,6.2866,39.932,-1.8768,-5.5084,-17.868,-5.7831,-12.604
-5.6305,-38.055,-9.8114,-2.9449,-6.8512,7.1411,10.513,3.3569,7.1869,10.193,2.182,-0.50354,15.213,-9.1095,-9.8267,6.5765,39.825,-1.5106,-5.2032,-17.746,-5.661,-12.909
-4.6234,-38.055,-10.132,-3.2043,-6.5155,7.0648,10.941,2.2125,7.0801,10.712,2.9755,-1.0681,15.427,-9.0179,-9.9945,6.7291,39.688,-1.1444,-4.8523,-17.654,-5.5389,-13.168
-3.7842,-38.071,-10.361,-3.4485,-6.1798,6.6223,11.597,1.0529,6.5765,10.757,3.7384,-1.6022,15.655,-8.9111,-10.147,6.7749,39.505,-0.80872,-4.5013,-17.593,-5.4016,-13.367
-3.2501,-38.086,-10.513,-3.6469,-5.8441,5.9204,12.329,0.12207,5.8289,10.406,4.3945,-2.0905,15.915,-8.8196,-10.284,6.7749,39.291,-0.48828,-4.1504,-17.563,-5.2643,-13.504
-3.067,-38.117,-10.559,-3.83,-5.4932,5.1117,12.955,-0.33569,4.9591,9.7656,4.8828,-2.533,16.22,-8.7433,-10.406,6.7291,39.017,-0.19836,-3.83,-17.548,-5.1269,-13.565
-3.2196,-38.147,-10.513,-4.0131,-5.1575,4.3793,13.321,-0.091553,4.1657,8.9874,5.1422,-2.9449,16.556,-8.667,-10.529,6.6986,38.681,0.030518,-3.5706,-17.548,-4.9744,-13.565
-3.5858,-38.178,-10.361,-4.1809,-4.8065,3.8452,13.351,0.7782,3.5858,8.255,5.1727,-3.2959,16.922,-8.6212,-10.666,6.6833,38.284,0.21362,-3.4027,-17.593,-4.837,-13.489
-4.0436,-38.223,-10.147,-4.364,-4.4556,3.6163,13.077,1.9989,3.3264,7.6752,5.0354,-3.6163,17.288,-8.5754,-10.819,6.6986,37.811,0.35095,-3.3264,-17.624,-4.6845,-13.336
-4.425,-38.269,-9.8877,-4.5319,-4.1199,3.7537,12.512,3.2196,3.4332,7.4005,4.7607,-3.9063,17.654,-8.5144,-11.002,6.7596,37.262,0.42725,-3.3722,-17.67,-4.5471,-13.123
-4.5929,-38.315,-9.5978,-4.6845,-3.7842,4.2114,11.78,4.1962,3.891,7.4463,4.4556,-4.1657,17.99,-8.4534,-11.215,6.8207,36.652,0.4425,-3.5095,-17.715,-4.4098,-12.833
-4.4708,-38.376,-9.3231,-4.7913,-3.4485,4.9439,10.986,4.7455,4.6387,7.843,4.1657,-4.425,18.311,-8.3771,-11.459,6.8817,35.965,0.42725,-3.7384,-17.746,-4.2877,-12.512
